"tempβ"	"μ"	"density"	"err"	"doublon"	"err"
8.064516129032258	-4.367800000000028	7.499643299999999e-15	1.97404e-16	7.666420300000001e-30	1.688155e-31
8.064516129032258	-4.327600000000029	1.0374063e-14	2.7322849000000003e-16	1.4688542e-29	3.2285785999999995e-31
8.064516129032258	-4.287400000000029	1.4349737000000003e-14	3.7739867e-16	2.8132296000000005e-29	6.218066499999999e-31
8.064516129032258	-4.24720000000003	1.9846451e-14	5.217816500000001e-16	5.383741900000001e-29	1.1768655000000001e-30
8.064516129032258	-4.20700000000003	2.7442840000000004e-14	7.222883000000001e-16	1.0292357e-28	2.2624912e-30
8.064516129032258	-4.1668000000000305	3.7951187e-14	9.9814029e-16	1.9681801e-28	4.3246377000000006e-30
8.064516129032258	-4.126600000000031	5.248605400000001e-14	1.3809622999999998e-15	3.7644115e-28	8.259677500000001e-30
8.064516129032258	-4.086400000000031	7.2585445e-14	1.9093022e-15	7.1996633e-28	1.5827997e-29
8.064516129032258	-4.046200000000032	1.0038114e-13	2.6393296e-15	1.3770081999999998e-27	3.0179516000000006e-29
8.064516129032258	-4.006000000000032	1.3881989e-13	3.6509302999999995e-15	2.6336176999999997e-27	5.776124800000001e-29
8.064516129032258	-3.965800000000032	1.9197593e-13	5.0486013e-15	5.036622099999999e-27	1.1056497e-28
8.064516129032258	-3.925600000000032	2.654885e-13	6.9825548000000005e-15	9.6323415e-27	2.1151184000000003e-28
8.064516129032258	-3.885400000000032	3.6714798e-13	9.656094e-15	1.8422036e-26	4.0422956e-28
8.064516129032258	-3.845200000000032	5.077330599999999e-13	1.3355003e-14	3.5230892e-26	7.738871600000001e-28
8.064516129032258	-3.805000000000032	7.0215099e-13	1.8467473000000003e-14	6.7378185e-26	1.4792946999999999e-27
8.064516129032258	-3.764800000000032	9.710143599999999e-13	2.5538922e-14	1.2885639e-25	2.8292319999999996e-27
8.064516129032258	-3.724600000000032	1.3428301e-12	3.5317996e-14	2.464312e-25	5.4104110999999995e-27
8.064516129032258	-3.684400000000032	1.8570186999999998e-12	4.8843381000000007e-14	4.712871800000001e-25	1.0348324999999999e-26
8.064516129032258	-3.644200000000032	2.5680985e-12	6.754521e-14	9.0131597e-25	1.9789486e-26
8.064516129032258	-3.604000000000032	3.5514595999999997e-12	9.340905800000001e-14	1.723726e-24	3.7845865e-26
8.064516129032258	-3.563800000000032	4.911361799999999e-12	1.2917772e-13	3.2965434000000003e-24	7.2378538e-26
8.064516129032258	-3.523600000000032	6.791994199999999e-12	1.7864174e-13	6.304478700000001e-24	1.384202e-25
8.064516129032258	-3.483400000000032	9.3927433e-12	2.4704581e-13	1.2056997e-23	2.6472002e-25
8.064516129032258	-3.443200000000032	1.2989357000000002e-11	3.4164215e-13	2.3058405000000003e-23	5.062633e-25
8.064516129032258	-3.403000000000032	1.7963164000000003e-11	4.7246243e-13	4.4098096e-23	9.682128400000002e-25
8.064516129032258	-3.362800000000032	2.4841514000000003e-11	6.5337389e-13	8.433547900000001e-23	1.8516561000000002e-24
8.064516129032258	-3.322600000000032	3.4353675e-11	9.0356044e-13	1.6128746999999998e-22	3.5412161e-24
8.064516129032258	-3.282400000000032	4.750818e-11	1.2495457e-12	3.0845439e-22	6.772364e-24
8.064516129032258	-3.242200000000032	6.5699731e-11	1.7280142999999999e-12	5.899040899999999e-22	1.2951829000000001e-23
8.064516129032258	-3.202000000000032	9.0857081e-11	2.3896959e-12	1.1281629e-21	2.4769734e-23
8.064516129032258	-3.161800000000032	1.2564753e-10	3.3047438e-12	2.1575562e-21	4.7370891e-23
8.064516129032258	-3.121600000000032	1.7375974e-10	4.5701761e-12	4.126221299999999e-21	9.059437000000001e-23
8.064516129032258	-3.081400000000032	2.4029478000000005e-10	6.320161399999999e-12	7.8911969e-21	1.7325748999999997e-22
8.064516129032258	-3.041200000000032	3.3230703e-10	8.740240099999998e-12	1.509153e-20	3.3134645e-22
8.064516129032258	-3.001000000000032	4.5955205e-10	1.2087001000000001e-11	2.8861815e-20	6.336843199999999e-22
8.064516129032258	-2.960800000000032	6.3552099e-10	1.6715284e-11	5.5196814e-20	1.2118901e-21
8.064516129032258	-2.920600000000032	8.788709000000001e-10	2.3115800000000002e-11	1.0556122e-19	2.3176806999999997e-21
8.064516129032258	-2.880400000000032	1.2154029e-9	3.1967165e-11	2.0188068000000001e-19	4.4324510999999995e-21
8.064516129032258	-2.840200000000032	1.6807978000000002e-9	4.4207842e-11	3.8608696e-19	8.4768465e-21
8.064516129032258	-2.800000000000032	2.3243988e-9	6.1135644e-11	7.383724900000001e-19	1.6211556e-20
8.064516129032258	-2.759800000000032	3.2144438e-9	8.4545341e-11	1.4121014000000002e-18	3.1003813e-20
8.064516129032258	-2.7196000000000318	4.4452994000000006e-9	1.1691894e-10	2.7005750000000004e-18	5.9293275e-20
8.064516129032258	-2.6794000000000318	6.1474669999999995e-9	1.6168884000000001e-10	5.1647181e-18	1.1339550000000002e-19
8.064516129032258	-2.6392000000000317	8.5014183e-9	2.2360176000000002e-10	9.8772714e-18	2.1686335000000004e-19
8.064516129032258	-2.5990000000000317	1.1756731e-8	3.0922201e-10	1.88898e-17	4.1474057e-19
8.064516129032258	-2.5588000000000317	1.6258548e-8	4.2762745000000007e-10	3.6125819999999996e-17	7.9317107e-19
8.064516129032258	-2.5186000000000317	2.2484172999999997e-8	5.9137198e-10	6.9088867e-17	1.5169009e-18
8.064516129032258	-2.4784000000000317	3.1093678000000004e-8	8.1781657e-10	1.3212908000000003e-16	2.9009986e-18
8.064516129032258	-2.4382000000000317	4.2999882e-8	1.1309699e-9	2.5269041e-16	5.548017400000001e-18
8.064516129032258	-2.3980000000000317	5.9465137e-8	1.564034e-9	4.8325802e-16	1.0610310000000001e-17
8.064516129032258	-2.3578000000000316	8.2235165e-8	2.1629243e-9	9.2420726e-16	2.0291693999999998e-17
8.064516129032258	-2.3176000000000316	1.1372415e-7	2.9911377e-9	1.7675009e-15	3.8806856e-17
8.064516129032258	-2.2774000000000316	1.572707e-7	4.1364851000000006e-9	3.3802581999999998e-15	7.421616899999999e-17
8.064516129032258	-2.2372000000000316	2.1749180000000002e-7	5.7204009000000005e-9	6.4645762e-15	1.4193467000000002e-16
8.064516129032258	-2.1970000000000316	3.0077237e-7	7.9108182e-9	1.2363179000000001e-14	2.7144279e-16
8.064516129032258	-2.1568000000000316	4.1594213e-7	1.0939973e-8	2.3643956999999998e-14	5.1912017e-16
8.064516129032258	-2.1166000000000316	5.752118499999999e-7	1.5129024999999997e-8	4.5217861e-14	9.927895700000002e-16
8.064516129032258	-2.0764000000000316	7.954678299999999e-7	2.092211e-8	8.647681200000001e-14	1.8986551e-15
8.064516129032258	-2.0362000000000315	1.1000623e-6	2.8933418e-8	1.6538231e-13	3.6310681000000004e-15
8.064516129032258	-1.9960000000000315	1.5212889e-6	4.0012313e-8	3.1628461e-13	6.9441951999999996e-15
8.064516129032258	-1.9558000000000315	2.1038069e-6	5.5333365e-8	6.0487625e-13	1.3280313999999998e-14
8.064516129032258	-1.9156000000000315	2.9069968000000005e-6	7.535101299999999e-8	1.1558889999999999e-12	2.4840303e-14
8.064516129032258	-1.8754000000000315	4.0201084e-6	1.0420316e-7	2.2105628e-12	4.7505039e-14
8.064516129032258	-1.8352000000000315	5.5594296e-6	1.4410245e-7	4.2275448e-12	9.0848878e-14
8.064516129032258	-1.7950000000000315	7.6881466e-6	1.9927832e-7	8.0848442e-12	1.7373825e-13
8.064516129032258	-1.7548000000000314	0.000010623150000000002	2.8142282e-7	1.5456076e-11	3.3726697e-13
8.064516129032258	-1.7146000000000314	0.000014674810999999999	3.7866537999999996e-7	2.9541302000000004e-11	6.1823052e-13
8.064516129032258	-1.6744000000000314	0.000020293539	5.236406e-7	5.6493919000000004e-11	1.1822307e-12
8.064516129032258	-1.6342000000000314	0.000028045862	6.9888048e-7	1.0800106e-10	2.2501387e-12
8.064516129032258	-1.5940000000000314	0.00003875435	9.3482927e-7	2.0639171000000002e-10	4.260399e-12
8.064516129032258	-1.5538000000000314	0.000053528879	1.2862933e-6	3.9429048e-10	8.0102046e-12
8.064516129032258	-1.5136000000000314	0.000073979763	1.6455317000000002e-6	7.5341666e-10	1.3722506000000001e-11
8.064516129032258	-1.4734000000000314	0.00010233278	2.2624905e-6	1.4397039000000001e-9	2.6590534e-11
8.064516129032258	-1.4332000000000313	0.00014167565	3.0869401000000002e-6	2.7549805e-9	4.6245037e-11
8.064516129032258	-1.3930000000000313	0.00019722083000000003	4.6473925e-6	5.2830288e-9	1.0129593000000002e-10
8.064516129032258	-1.3528000000000313	0.00027347194000000005	7.3412165e-6	1.0115702e-8	2.147174e-10
8.064516129032258	-1.3126000000000313	0.00037676956000000004	9.040747300000001e-6	1.9259499999999998e-8	3.4386118e-10
8.064516129032258	-1.2724000000000313	0.00052763541	0.000014818844000000002	3.7412587e-8	7.1774988e-10
8.064516129032258	-1.2322000000000313	0.0007258187200000001	0.000021216761000000003	7.1118867e-8	1.5338551e-9
8.064516129032258	-1.1920000000000313	0.0010052806	0.000017639927	1.365492e-7	1.8211601e-9
8.064516129032258	-1.1518000000000312	0.0013928618	0.0000188797	2.6130915999999997e-7	3.689616e-9
8.064516129032258	-1.1116000000000312	0.0018814422	0.000029234643	4.8996273e-7	6.6604482e-9
8.064516129032258	-1.0714000000000312	0.0025446454	0.000027664348	9.150045999999999e-7	9.837202699999999e-9
8.064516129032258	-1.0312000000000312	0.0035180583	0.000050821319	1.7520052000000001e-6	2.6737185000000003e-8
8.064516129032258	-0.9910000000000312	0.0047668625999999995	0.000090229189	3.2576463e-6	5.2542977999999996e-8
8.064516129032258	-0.9508000000000312	0.0066479286	0.00021612287	6.170994600000001e-6	1.2429724e-7
8.064516129032258	-0.9106000000000312	0.0090743844	0.00009826025800000001	0.000011585822	7.1069711e-8
8.064516129032258	-0.8704000000000311	0.012289360000000001	0.00023504887	0.00002121117	2.9658393e-7
8.064516129032258	-0.8302000000000311	0.016298674	0.00032557019	0.000038846351	5.543439599999999e-7
8.064516129032258	-0.7900000000000311	0.022212378	0.0004284565	0.00007194441	7.136478899999999e-7
8.064516129032258	-0.7498000000000311	0.030464329000000002	0.00062907895	0.00013419876	2.9086034e-6
8.064516129032258	-0.7096000000000311	0.040848849	0.0011341099	0.00023762401000000001	5.849532800000001e-6
8.064516129032258	-0.6694000000000311	0.05537072400000001	0.0011923664000000002	0.00042225841	5.286749200000001e-6
8.064516129032258	-0.6292000000000311	0.07047423600000001	0.00061743327	0.00072669097	6.4040528e-6
8.064516129032258	-0.589000000000031	0.09109782400000001	0.0027192589	0.0012145932	0.000024497529000000003
8.064516129032258	-0.548800000000031	0.12206753	0.0020703474	0.0020684869	0.000033291981999999996
8.064516129032258	-0.508600000000031	0.14788201	0.0025364377	0.003283181	0.000027815966
8.064516129032258	-0.468400000000031	0.18118704	0.0021497305	0.0050838542	0.000023791125000000002
8.064516129032258	-0.428200000000031	0.23095048	0.0024820586	0.007941124400000001	0.000033289291
8.064516129032258	-0.388000000000031	0.27917656	0.0040465911	0.011979301000000001	0.000053997274
8.064516129032258	-0.347800000000031	0.33574425	0.0035704675000000005	0.017535823000000002	0.00014665419
8.064516129032258	-0.30760000000003096	0.39402783	0.0022025672	0.025339329	0.00013013165
8.064516129032258	-0.26740000000003095	0.46091755	0.0022454229000000003	0.035599972	0.000292365
8.064516129032258	-0.22720000000003093	0.53773954	0.0042306356	0.048427859000000004	0.00037126857
8.064516129032258	-0.18700000000003092	0.6119746	0.003910255200000001	0.065837611	0.0007044806700000001
8.064516129032258	-0.1468000000000309	0.69203606	0.0017032491	0.08762953400000001	0.00054050083
8.064516129032258	-0.1066000000000309	0.77405791	0.0016855658000000003	0.11400756	0.00085000885
8.064516129032258	-0.0664000000000309	0.85790634	0.0007659646	0.14605401	0.0009693812400000001
8.064516129032258	-0.026200000000030907	0.94464843	0.00025213654000000004	0.17978178	0.0009675692999999999
8.064516129032258	0.013999999999969093	1.0295258	0.00013565940000000002	0.22093999	0.0012958828
8.064516129032258	0.05419999999996909	1.1166384	0.00088878114	0.27362394	0.002050517
8.064516129032258	0.09439999999996909	1.2018137	0.00059625045	0.32545946	0.00098476866
8.064516129032258	0.13459999999996908	1.2786564	0.0006844729600000001	0.37216716	0.00084135405
8.064516129032258	0.1747999999999691	1.3669790000000002	0.0014407581	0.43946425	0.0018054114
8.064516129032258	0.2149999999999691	1.444175	0.0012748538000000001	0.49802055	0.0013153081
8.064516129032258	0.2551999999999691	1.5127906999999998	0.0024283698	0.55229076	0.0025091146
8.064516129032258	0.29539999999996913	1.5847873000000001	0.0018377383	0.61279302	0.0019234127000000002
8.064516129032258	0.33559999999996915	1.6470831	0.0028900963	0.66680187	0.0028445377
8.064516129032258	0.37579999999996916	1.7030937	0.0031665757000000003	0.71655497	0.0031658405000000002
8.064516129032258	0.41599999999996917	1.7563766	0.0024623176	0.76539899	0.0024697437
8.064516129032258	0.4561999999999692	1.7980057999999999	0.0017835101000000001	0.80387489	0.0018033556000000002
8.064516129032258	0.4963999999999692	1.8391959999999998	0.0023767826000000002	0.84296115	0.0023675472
8.064516129032258	0.5365999999999692	1.8742192	0.0019758794	0.8765512	0.0019416479
8.064516129032258	0.5767999999999692	1.9034671	0.0010549904000000001	0.90488866	0.0010509078
8.064516129032258	0.6169999999999692	1.9251280000000002	0.0007528001	0.92596995	0.00074471303
8.064516129032258	0.6571999999999693	1.9422587999999998	0.00067768934	0.94274818	0.00067366797
8.064516129032258	0.6973999999999693	1.9557161	0.0017010986	0.95599873	0.0016962029
8.064516129032258	0.7375999999999693	1.9670641	0.00044464624000000006	0.9672202	0.00044440460999999997
8.064516129032258	0.7777999999999693	1.9746997	0.0007591335900000001	0.97479009	0.0007571516299999999
8.064516129032258	0.8179999999999693	1.9821147	0.00059144617	0.98216123	0.0005905152099999999
8.064516129032258	0.8581999999999693	1.9864860000000002	0.0002827986	0.98651189	0.00028244441999999997
8.064516129032258	0.8983999999999693	1.9901384	0.00010426993	0.99015247	0.00010413482999999999
8.064516129032258	0.9385999999999693	1.992562	0.00021449029	0.99256955	0.00021435926
8.064516129032258	0.9787999999999694	1.9946897	0.00010060029	0.99469368	0.0001005453
8.064516129032258	1.0189999999999693	1.9961571	0.000072840143	0.99615918	0.00007280033200000001
8.064516129032258	1.0591999999999693	1.9971643000000001	0.000035329575000000006	0.9971654	0.000035313913
8.064516129032258	1.0993999999999693	1.9979804	0.000039846891	0.99798104	0.000039837372
8.064516129032258	1.1395999999999693	1.9984684	0.000027792405	0.99846873	0.000027786801000000002
8.064516129032258	1.1797999999999693	1.9988978	0.000027501497000000003	0.99889801	0.000027498230000000003
8.064516129032258	1.2199999999999693	1.9991983999999998	0.000018301303999999998	0.9991985	0.000018299857
8.064516129032258	1.2601999999999693	1.9994182	0.000016566231000000002	0.99941828	0.000016565354
8.064516129032258	1.3003999999999694	1.9995790999999998	0.000012467329000000001	0.99957917	0.00001246684
8.064516129032258	1.3405999999999694	1.9996990000000001	8.2068011e-6	0.99969903	8.206545e-6
8.064516129032258	1.3807999999999694	1.999781	5.304431e-6	0.99978105	5.3043135000000005e-6
8.064516129032258	1.4209999999999694	1.9998436	3.4440670000000003e-6	0.99984357	3.4440117e-6
8.064516129032258	1.4611999999999694	1.9998866000000002	2.5041722e-6	0.9998866	2.5041416e-6
8.064516129032258	1.5013999999999694	1.9999184	1.7483081000000002e-6	0.99991839	1.7482924e-6
8.064516129032258	1.5415999999999694	1.9999409000000001	1.3838787e-6	0.99994093	1.3838697000000002e-6
8.064516129032258	1.5817999999999695	1.9999571999999999	1.0314513000000002e-6	0.99995724	1.0314463e-6
8.064516129032258	1.6219999999999695	1.999969	7.4500852e-7	0.99996902	7.450059999999999e-7
8.064516129032258	1.6621999999999695	1.9999776	5.576403599999999e-7	0.99997762	5.5763898e-7
8.064516129032258	1.7023999999999695	1.9999838	4.178109e-7	0.99998381	4.1781017999999997e-7
8.064516129032258	1.7425999999999695	1.9999882999999998	3.1051655999999997e-7	0.99998828	3.1051617e-7
8.064516129032258	1.7827999999999695	1.9999915	2.198804e-7	0.99999152	2.198802e-7
8.064516129032258	1.8229999999999695	1.9999939	1.5900051e-7	0.99999387	1.5900039999999998e-7
8.064516129032258	1.8631999999999695	1.9999955999999999	1.1497635e-7	0.99999556	1.1497628999999999e-7
8.064516129032258	1.9033999999999696	1.9999968000000001	8.3141349e-8	0.99999679	8.3141319e-8
8.064516129032258	1.9435999999999696	1.9999977	6.0120777e-8	0.99999768	6.0120762e-8
8.064516129032258	1.9837999999999696	1.9999983	4.4149121e-8	0.99999832	4.4149113e-8
8.064516129032258	2.0239999999999694	1.9999988	3.1924807e-8	0.99999879	3.1924803e-8
8.064516129032258	2.0641999999999694	1.9999991000000001	2.3085225e-8	0.99999912	2.3085223e-8
8.064516129032258	2.1043999999999694	1.9999993999999999	1.6693201999999998e-8	0.99999937	1.6693200999999997e-8
8.064516129032258	2.1445999999999694	1.9999995000000002	1.2071049e-8	0.99999954	1.2071048e-8
8.064516129032258	2.1847999999999694	1.9999997	8.728712600000001e-9	0.99999967	8.728712400000001e-9
8.064516129032258	2.2249999999999694	1.9999997999999999	6.311829799999999e-9	0.99999976	6.311829799999999e-9
8.064516129032258	2.2651999999999695	1.9999997999999999	4.564154100000001e-9	0.99999983	4.564154000000001e-9
8.064516129032258	2.3053999999999695	1.9999999	3.3003900000000004e-9	0.99999987	3.3003899e-9
8.064516129032258	2.3455999999999695	1.9999999	2.3865478000000003e-9	0.99999991	2.3865479e-9
8.064516129032258	2.3857999999999695	1.9999999	1.7257386999999999e-9	0.99999993	1.7257389000000001e-9
8.064516129032258	2.4259999999999695	2.	1.2479005e-9	0.99999995	1.2479004000000001e-9
8.064516129032258	2.4661999999999695	2.	9.0237039e-10	0.99999997	9.023703e-10
8.064516129032258	2.5063999999999695	2.	6.525135100000001e-10	0.99999998	6.525138e-10
8.064516129032258	2.5465999999999696	2.	4.718397200000001e-10	0.99999998	4.7183964e-10
8.064516129032258	2.5867999999999696	2.	3.4119230000000005e-10	0.99999999	3.4119236e-10
8.064516129032258	2.6269999999999696	2.	2.4671994e-10	0.99999999	2.4671988000000004e-10
8.064516129032258	2.6671999999999696	2.	1.7840555e-10	0.99999999	1.7840576000000002e-10
8.064516129032258	2.7073999999999696	2.	1.2900729e-10	1.	1.2900714e-10
8.064516129032258	2.7475999999999696	2.	9.328644400000001e-11	1.	9.3286443e-11
8.064516129032258	2.7877999999999696	2.	6.7456515e-11	1.	6.7456384e-11
8.064516129032258	2.8279999999999696	2.	4.877838e-11	1.	4.8778457e-11
8.064516129032258	2.8681999999999697	2.	3.5272102e-11	1.	3.5272234e-11
8.064516129032258	2.9083999999999697	2.	2.5505708000000002e-11	1.	2.5505728e-11
8.064516129032258	2.9485999999999697	2.	1.8443547e-11	1.	1.8443426e-11
8.064516129032258	2.9887999999999697	2.	1.3336533000000001e-11	1.	1.3336649e-11
6.896551724137931	-7.021	0.	0.	0.	0.
6.896551724137931	-6.9808	0.	0.	0.	0.
6.896551724137931	-6.940600000000001	0.	0.	0.	0.
6.896551724137931	-6.900400000000001	0.	0.	0.	0.
6.896551724137931	-6.860200000000002	0.	0.	0.	0.
6.896551724137931	-6.820000000000002	0.	0.	0.	0.
6.896551724137931	-6.7798000000000025	0.	0.	0.	0.
6.896551724137931	-6.739600000000003	0.	0.	0.	0.
6.896551724137931	-6.699400000000003	0.	0.	0.	0.
6.896551724137931	-6.659200000000004	0.	0.	0.	0.
6.896551724137931	-6.619000000000004	0.	0.	0.	0.
6.896551724137931	-6.578800000000005	0.	0.	0.	0.
6.896551724137931	-6.538600000000005	0.	0.	0.	0.
6.896551724137931	-6.4984000000000055	0.	0.	0.	0.
6.896551724137931	-6.458200000000006	0.	0.	0.	0.
6.896551724137931	-6.418000000000006	0.	0.	0.	0.
6.896551724137931	-6.377800000000007	0.	0.	0.	0.
6.896551724137931	-6.337600000000007	0.	0.	0.	0.
6.896551724137931	-6.297400000000008	0.	0.	0.	0.
6.896551724137931	-6.257200000000008	0.	0.	0.	0.
6.896551724137931	-6.2170000000000085	0.	0.	0.	0.
6.896551724137931	-6.176800000000009	0.	0.	0.	0.
6.896551724137931	-6.136600000000009	0.	0.	0.	0.
6.896551724137931	-6.09640000000001	0.	0.	0.	0.
6.896551724137931	-6.05620000000001	0.	0.	0.	0.
6.896551724137931	-6.016000000000011	2.6020852000000003e-19	1.6457032e-19	0.	0.
6.896551724137931	-5.975800000000011	3.6429193000000003e-19	1.7648201000000002e-19	0.	0.
6.896551724137931	-5.9356000000000115	8.5001450000000005e-19	2.0960744000000003e-19	0.	0.
6.896551724137931	-5.895400000000012	1.9775848e-18	3.4845927e-19	0.	0.
6.896551724137931	-5.855200000000012	4.510281e-18	9.175195e-19	0.	0.
6.896551724137931	-5.815000000000013	8.8297425e-18	1.192236e-18	0.	0.
6.896551724137931	-5.774800000000013	1.5942108999999998e-17	1.7604238e-18	0.	0.
6.896551724137931	-5.734600000000014	2.9594383e-17	1.6933336e-18	0.	0.
6.896551724137931	-5.694400000000014	5.3967247e-17	3.7057161000000005e-18	0.	0.
6.896551724137931	-5.6542000000000145	8.451572799999999e-17	5.1705673e-18	0.	0.
6.896551724137931	-5.614000000000015	1.2384191e-16	4.3615792e-18	7.511126800000001e-35	1.5646329000000002e-35
6.896551724137931	-5.573800000000015	1.7806936000000002e-16	3.6637179e-18	2.1782268e-33	1.3795629000000003e-34
6.896551724137931	-5.533600000000016	2.4872465000000003e-16	5.589243000000001e-18	5.4580854999999994e-33	2.335741e-34
6.896551724137931	-5.493400000000016	3.3719555000000005e-16	8.681012800000001e-18	1.2965360000000003e-32	4.2417049e-34
6.896551724137931	-5.453200000000017	4.4721171e-16	1.1668610999999999e-17	2.5707313e-32	3.6268897e-34
6.896551724137931	-5.413000000000017	5.895631200000001e-16	1.4500394999999998e-17	4.5465428000000006e-32	5.1497112e-34
6.896551724137931	-5.372800000000018	7.7875206e-16	1.9881089e-17	8.175957800000001e-32	1.6477611e-33
6.896551724137931	-5.332600000000018	1.0253777e-15	2.6800024e-17	1.4240903999999998e-31	3.1976768e-33
6.896551724137931	-5.292400000000018	1.3530323e-15	3.5167252e-17	2.4698511e-31	4.4725329e-33
6.896551724137931	-5.252200000000019	1.7856897e-15	4.5620322e-17	4.2746207999999996e-31	6.9988639e-33
6.896551724137931	-5.212000000000019	2.3583913000000002e-15	6.142893499999999e-17	7.4917904e-31	1.4314835000000003e-32
6.896551724137931	-5.17180000000002	3.111001e-15	8.0558654e-17	1.2990455000000002e-30	2.3691542e-32
6.896551724137931	-5.13160000000002	4.1107395e-15	1.0646769000000002e-16	2.2707581e-30	3.9552313e-32
6.896551724137931	-5.091400000000021	5.4267180999999995e-15	1.3970443e-16	3.9565708e-30	7.118188600000001e-32
6.896551724137931	-5.051200000000021	7.1649284e-15	1.8466309000000001e-16	6.8998713e-30	1.2287438e-31
6.896551724137931	-5.011000000000021	9.459794099999999e-15	2.4383120000000004e-16	1.2043791e-29	2.142248e-31
6.896551724137931	-4.970800000000022	1.2483903e-14	3.2098709e-16	2.0980646e-29	3.7510338999999995e-31
6.896551724137931	-4.930600000000022	1.6476941e-14	4.2336731e-16	3.6587217e-29	6.5449545e-31
6.896551724137931	-4.890400000000023	2.1744793000000002e-14	5.5891538e-16	6.375651300000001e-29	1.1421938000000001e-30
6.896551724137931	-4.850200000000023	2.8689291000000003e-14	7.376423600000002e-16	1.1099212000000001e-28	1.9852011000000003e-30
6.896551724137931	-4.810000000000024	3.7853071e-14	9.734936200000001e-16	1.9320372e-28	3.4444523e-30
6.896551724137931	-4.769800000000024	4.9946800000000006e-14	1.2840159e-15	3.3640143e-28	6.0182179000000006e-30
6.896551724137931	-4.7296000000000245	6.5903914e-14	1.6941124e-15	5.856920100000001e-28	1.0452690000000002e-29
6.896551724137931	-4.689400000000025	8.6959866e-14	2.2350293e-15	1.0196844999999999e-27	1.8181196e-29
6.896551724137931	-4.649200000000025	1.1474504e-13	2.9500435000000003e-15	1.7754666999999995e-27	3.1704432e-29
6.896551724137931	-4.609000000000026	1.5140559e-13	3.8917448999999995e-15	3.0911165e-27	5.5200809e-29
6.896551724137931	-4.568800000000026	1.9977917e-13	5.1350403e-15	5.3820257e-27	9.599340500000001e-29
6.896551724137931	-4.528600000000027	2.6360656999999997e-13	6.7753211999999996e-15	9.370349999999999e-27	1.6717732e-28
6.896551724137931	-4.488400000000027	3.4782547e-13	8.9399845e-15	1.6314285999999998e-26	2.9100102e-28
6.896551724137931	-4.4482000000000275	4.5895244e-13	1.1796502000000001e-14	2.8404579e-26	5.0693852e-28
6.896551724137931	-4.408000000000028	6.055820899999999e-13	1.5566058e-14	4.9454371999999996e-26	8.828110900000001e-28
6.896551724137931	-4.367800000000028	7.9905693e-13	2.0539027000000002e-14	8.610219199999999e-26	1.5366581999999999e-27
6.896551724137931	-4.327600000000029	1.0543421e-12	2.7100984000000002e-14	1.4990640000000002e-25	2.6754765999999998e-27
6.896551724137931	-4.287400000000029	1.3911877e-12	3.5758812e-14	2.6099295000000003e-25	4.658563499999999e-27
6.896551724137931	-4.24720000000003	1.8356515e-12	4.7182509000000003e-14	4.5439882e-25	8.108898799999998e-27
6.896551724137931	-4.20700000000003	2.422114e-12	6.2257282e-14	7.911265900000001e-25	1.4119746e-26
6.896551724137931	-4.1668000000000305	3.1959411999999997e-12	8.2148045e-14	1.3773801e-24	2.4584420999999998e-26
6.896551724137931	-4.126600000000031	4.2169962e-12	1.0839286e-13	2.3980762000000002e-24	4.2802184999999995e-26
6.896551724137931	-4.086400000000031	5.5642627e-12	1.4302217e-13	4.1751524000000005e-24	7.451757e-26
6.896551724137931	-4.046200000000032	7.341958699999999e-12	1.8871651e-13	7.269100700000001e-24	1.2974316000000001e-25
6.896551724137931	-4.006000000000032	9.6876017e-12	2.4900842e-13	1.2655791000000001e-23	2.2588303000000003e-25
6.896551724137931	-3.965800000000032	1.2782641000000001e-11	3.2856173e-13	2.2034235e-23	3.9327079e-25
6.896551724137931	-3.925600000000032	1.6866502e-11	4.3353212e-13	3.8362499000000003e-23	6.847000000000001e-25
6.896551724137931	-3.885400000000032	2.2255091e-11	5.7203971e-13	6.679063e-23	1.1920770000000002e-24
6.896551724137931	-3.845200000000032	2.9365253000000004e-11	7.5479833e-13	1.1628516999999997e-22	2.0754806000000003e-24
6.896551724137931	-3.805000000000032	3.8747003000000004e-11	9.959447299999998e-13	2.0245714999999999e-22	3.613494600000001e-24
6.896551724137931	-3.764800000000032	5.112607900000001e-11	1.3141331e-12	3.5248594999999995e-22	6.291228300000001e-24
6.896551724137931	-3.724600000000032	6.7460082e-11	1.7339792e-12	6.136921899999999e-22	1.0953265e-23
6.896551724137931	-3.684400000000032	8.9012547e-11	2.2879589999999997e-12	1.0684626e-21	1.9070098e-23
6.896551724137931	-3.644200000000032	1.174507e-10	3.0189264999999995e-12	1.860236e-21	3.3201822e-23
6.896551724137931	-3.604000000000032	1.5497440000000002e-10	3.9834284e-12	3.2387453e-21	5.780568800000001e-23
6.896551724137931	-3.563800000000032	2.0448636000000003e-10	5.256072699999999e-12	5.6387847999999995e-21	1.0064206e-22
6.896551724137931	-3.523600000000032	2.6981663000000004e-10	6.9353073999999996e-12	9.8173496e-21	1.7522176e-22
6.896551724137931	-3.483400000000032	3.5601893e-10	9.1510322e-12	1.7092399e-20	3.0506809e-22
6.896551724137931	-3.443200000000032	4.6976154e-10	1.2074646999999999e-11	2.9758549e-20	5.311355199999999e-22
6.896551724137931	-3.403000000000032	6.198431800000001e-10	1.5932313e-11	5.1810822999999995e-20	9.247283699999999e-22
6.896551724137931	-3.362800000000032	8.1787362e-10	2.1022443e-11	9.0204714e-20	1.6099889e-21
